-0.971660
0.721837
1.516861
-1.373515
-3.365578
-1.368427
2.550879
-3.595660
-5.136028
-1.051071
-3.154786
-2.090760
-3.894244
-1.595374
-2.329882
-0.569647
0.480331
1.987282
4.251019
0.525903
-0.421694
2.053279
-4.975409
-7.033302
-3.832830
-4.592452
-8.369612
-7.050548
-9.196281
-4.279232
-6.331213
-7.530458
-6.625789
-6.033771
-10.386541
-6.022101
-9.397830
-5.789402
-2.601263
-0.771885
-0.609076
-5.633965
-7.748323
-5.645621
-1.945746
-2.405931
-1.211062
-4.233450
-6.267161
0.621181
-1.576351
-2.053928
-2.680226
-2.020457
-4.067344
-1.878471
-9.377977
-2.889435
-7.990846
-6.491667
-5.479848
-6.205372
-5.790340
-5.270656
-2.665599
-1.936544
-0.304934
-6.494102
-3.687935
-3.321948
-3.279796
-1.167005
1.448032
1.108814
-1.911790
-0.657106
4.111676
2.555971
-1.804981
-2.192437
0.388385
-4.668812
-2.704567
-0.948490
0.446566
-2.717509
-0.672435
-1.953982
1.148229
-0.081090
-2.544610
-0.607352
-1.447156
-2.258097
-3.148036
0.584974
-4.118859
1.263991
-1.836392
-0.023622
0.663722
-2.324536
-3.973409
-0.595132
-6.597012
-3.853129
-4.562347
-7.718201
-4.566153
-4.068055
0.817748
-3.002928
-2.556405
-1.810056
-1.195154
-6.006954
-0.536651
-3.309093
-7.442674
-6.888052
-6.373823
-4.073658
-8.015390
-8.243839
-5.152608
-5.053561
-4.921960
-6.703983
-4.928080
-7.225415
-3.784719
-7.165486
-8.102384
-5.654852
-5.289199
-4.727399
-2.080194
-0.890643
-4.273325
-5.338431
-6.740576
-3.358016
-2.936655
-4.515256
-1.648529
-5.265973
-4.667553
-3.575846
-0.288631
-2.255734
-3.778955
-0.702824
-8.003085
-0.895072
-3.139950
-5.569715
-6.228684
-3.156777
-0.683980
-0.798735
-5.166732
-5.374273
-3.574896
-4.986331
-5.035262
-4.189097
4.740926
-1.835969
0.172457
-1.583783
-0.200618
-3.984843
-1.825234
-0.123294
0.561197
-3.772329
-2.676950
-2.366925
-0.138301
-1.492295
-1.233827
-0.099180
3.755549
-4.133480
1.085401
1.291980
1.081411
0.599660
-2.132249
-3.185416
-3.613196
-2.537511
-1.393956
2.174644
-2.696151
-0.627602
2.200811
0.857010
0.120525
1.005289
-3.310018
3.626626
2.356520
-3.007582
-2.595737
6.034946
0.114834
0.412581
0.320539
1.934750
1.493833
2.218094
0.169116
4.104575
-2.609869
-9.282633
-5.929101
-7.016138
-4.641639
-9.721203
-3.814929
-6.564512
-7.457334
-9.241560
-7.851815
-7.310327
-6.693921
-9.055340
-9.066264
-8.987913
-4.567558
-5.045130
-4.701199
-2.496034
-4.831765
-4.280700
-4.365033
-5.391610
-5.230192
-4.543954
-6.160209
-4.311359
-4.986120
-5.379814
-1.576174
-6.399883
-5.088820
-6.106658
-3.549277
-1.976824
-1.298379
-4.459031
-6.401423
-2.079431
-0.811585
-4.105501
-4.653266
-3.951614
-2.488835
-3.104142
-3.031953
-1.658378
0.137493
-2.019899
-1.024971
1.930183
1.559296
-0.411296
-0.555654
-1.074889
-1.700398
-0.593476
0.701902
2.030121
0.072160
0.415037
-0.297082
-0.653598
4.477049
-1.999054
1.772047
2.973979
-0.565958
-2.293758
-1.019185
-3.036837
-2.495161
-0.175408
-3.690089
1.287648
-3.464610
-2.956192
1.844643
0.512142
1.205872
-1.543158
0.625142
2.115948
0.366307
-2.768008
1.564998
-0.208029
1.241979
-1.738071
-1.246513
2.435878
1.349896
3.222426
4.874261
1.084984
